dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1017.png,bacterial_spot,0c16fc8b90ac180b84e5e9ef14d5c3558a71148496f472f30dea2823060f9cf4,0c16fc8b90ac180b84e5e9ef14d5c3558a71148496f472f30dea2823060f9cf4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1019.png,bacterial_spot,bb08a5c24f172f35f66ddb19380c96d87379f8fc4ebbe31abb40e5fd3f9a4fb1,bb08a5c24f172f35f66ddb19380c96d87379f8fc4ebbe31abb40e5fd3f9a4fb1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1020.jpg,bacterial_spot,d1fe9666ac17024cac8bba77c62053d6bc4c84e46f71536a8cf67206eefbf3b1,d1fe9666ac17024cac8bba77c62053d6bc4c84e46f71536a8cf67206eefbf3b1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1021.png,bacterial_spot,c9af7e8a3930d0221966ed11dd2f20546abcba597ac91872d8459486200cc0ac,c9af7e8a3930d0221966ed11dd2f20546abcba597ac91872d8459486200cc0ac
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1023.png,bacterial_spot,16279a79f33cc75922962df896dcdd25c133899b039a80be6a9588ea2e087a0e,16279a79f33cc75922962df896dcdd25c133899b039a80be6a9588ea2e087a0e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1025.png,bacterial_spot,fc6c308b5c9e5a82cd5fd340d91276310330a3c099d83d30795e39341759dfe4,fc6c308b5c9e5a82cd5fd340d91276310330a3c099d83d30795e39341759dfe4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1026.png,bacterial_spot,675887e0f45cc3b027721967034a855148b4c68b5ff3ae768074322c1191b996,675887e0f45cc3b027721967034a855148b4c68b5ff3ae768074322c1191b996
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1027.png,bacterial_spot,d56fafd80058c2e68ed4b93973dfdab0aaaa0f60a48558abc489ff74ec71269e,d56fafd80058c2e68ed4b93973dfdab0aaaa0f60a48558abc489ff74ec71269e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_103.png,bacterial_spot,2336ce5f0f8770bbbcad0edbb6f40598d004f87ba0e75717f5aa06887682b63d,2336ce5f0f8770bbbcad0edbb6f40598d004f87ba0e75717f5aa06887682b63d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1030.png,bacterial_spot,f224dc9fb64f54753c45d07c2877312ec464950a1add874793c6f7666509f918,f224dc9fb64f54753c45d07c2877312ec464950a1add874793c6f7666509f918
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1031.png,bacterial_spot,3923ccd4c3acd4e919c30584abae74e604ae578e470eca4638c38534639b6d76,3923ccd4c3acd4e919c30584abae74e604ae578e470eca4638c38534639b6d76
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1034.jpg,bacterial_spot,fad50842009ffb6d7fbab31765bd41182aaab200a1486bb7bafbf7b451a4d01d,fad50842009ffb6d7fbab31765bd41182aaab200a1486bb7bafbf7b451a4d01d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1036.png,bacterial_spot,b9868086c800ee8b9b35f96eeb5f1d2391f98c45b4847f72ce1131f9321fede8,b9868086c800ee8b9b35f96eeb5f1d2391f98c45b4847f72ce1131f9321fede8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1037.png,bacterial_spot,a82a8eded91d8d76cbe089b9c7d39afa9cb6552ac1477d30bc164c073b02a773,a82a8eded91d8d76cbe089b9c7d39afa9cb6552ac1477d30bc164c073b02a773
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1039.png,bacterial_spot,a220e85274f2b1d3201266ccf81828eb850a22828d5a483c6ece2f391519e88b,a220e85274f2b1d3201266ccf81828eb850a22828d5a483c6ece2f391519e88b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1043.png,bacterial_spot,0be9f68b898545c01a6fe01f83174d624ba944f790a5a6694bcc560d15c94e02,0be9f68b898545c01a6fe01f83174d624ba944f790a5a6694bcc560d15c94e02
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1044.png,bacterial_spot,1a6fcee13dd38dadb3845905fb387fc4c4149ae0128bb322c3f4ba8e575f5f93,1a6fcee13dd38dadb3845905fb387fc4c4149ae0128bb322c3f4ba8e575f5f93
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1046.jpg,bacterial_spot,671030fb4f4cb3c63f211b3094e57e505d31c784eede526284e9768a0f31e4c6,671030fb4f4cb3c63f211b3094e57e505d31c784eede526284e9768a0f31e4c6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1047.png,bacterial_spot,02ed1ea90af5a965d379f77c0d1150effe0c59b51e24711035e8f0041738f175,02ed1ea90af5a965d379f77c0d1150effe0c59b51e24711035e8f0041738f175
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1048.png,bacterial_spot,8e0088978976f82b8dfea2b6fe1136baf9ab9385b97d7536676db5abd3a9786a,8e0088978976f82b8dfea2b6fe1136baf9ab9385b97d7536676db5abd3a9786a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1049.png,bacterial_spot,3ad0a6fb38dce873f6ed0d9513a64b661ee3b41ef9f7daebdf28df778a52d754,3ad0a6fb38dce873f6ed0d9513a64b661ee3b41ef9f7daebdf28df778a52d754
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_105.png,bacterial_spot,842bdc8febde613864fb182a4064c44493b0505cb62f2769aedf2cd80a7921c2,842bdc8febde613864fb182a4064c44493b0505cb62f2769aedf2cd80a7921c2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1052.png,bacterial_spot,26342fee9a0f2a0bb74eee34204aa1092718ea99a9ac6acd1df5bf8d41b3ede6,26342fee9a0f2a0bb74eee34204aa1092718ea99a9ac6acd1df5bf8d41b3ede6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1059.png,bacterial_spot,0e490d2ef8a4ba2ba65b3d0c010fcfd557ef4cbec14fa22a6df4befa420c94d5,0e490d2ef8a4ba2ba65b3d0c010fcfd557ef4cbec14fa22a6df4befa420c94d5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1060.png,bacterial_spot,8aea99e70e257abae5bb0b1ffe37a3dddba2cff308be887d0a7c16d70da97f77,8aea99e70e257abae5bb0b1ffe37a3dddba2cff308be887d0a7c16d70da97f77
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1061.png,bacterial_spot,74d75fdd3c6fa09feb9b7fd93ca115f88bf218cee2c17f18a5623d6878251979,74d75fdd3c6fa09feb9b7fd93ca115f88bf218cee2c17f18a5623d6878251979
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1062.png,bacterial_spot,ac9fde5463b0f526e46baa5a1dba485710c9fab67a199cc576c93ce8e2f2bedf,ac9fde5463b0f526e46baa5a1dba485710c9fab67a199cc576c93ce8e2f2bedf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1063.png,bacterial_spot,ff1f47d2d95d0cc17d3f952c3cd469c7299c6fa21033aad25ce1a87fa72fef48,ff1f47d2d95d0cc17d3f952c3cd469c7299c6fa21033aad25ce1a87fa72fef48
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1064.png,bacterial_spot,89e978f89a15a5f52df33feed545c74de52b7fea48721052252fcbdb85de024b,89e978f89a15a5f52df33feed545c74de52b7fea48721052252fcbdb85de024b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1066.png,bacterial_spot,acfeeb24fc0ae8bd19f9baa71845c65f2cfcd4f45d03bdb7113adca21b8dba7f,acfeeb24fc0ae8bd19f9baa71845c65f2cfcd4f45d03bdb7113adca21b8dba7f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1068.png,bacterial_spot,bd50c357de0065c4057d7555d83ac9db495cf4084c2d5c3d20c1384a7ecac206,bd50c357de0065c4057d7555d83ac9db495cf4084c2d5c3d20c1384a7ecac206
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_107.png,bacterial_spot,0ff8a457e66f7900df894874354f85dca323789ca89653c50d6a28decc4e4085,0ff8a457e66f7900df894874354f85dca323789ca89653c50d6a28decc4e4085
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1071.png,bacterial_spot,059e00267c6ffbc0bdb838ad122be49b1ea3c963cbc762e4383c2a9954e0bbef,059e00267c6ffbc0bdb838ad122be49b1ea3c963cbc762e4383c2a9954e0bbef
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1072.png,bacterial_spot,1ba3d333058059063b63550822911d6021f98e4f30f70d869059521b3b7d9839,1ba3d333058059063b63550822911d6021f98e4f30f70d869059521b3b7d9839
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1073.png,bacterial_spot,808b3525b08133326968fec16691f4777abe6a0d0e217ab80ee02ef111a6228b,808b3525b08133326968fec16691f4777abe6a0d0e217ab80ee02ef111a6228b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1074.png,bacterial_spot,cd4b1c22533db17a43a5a6dce9ceb8f57a3f9b843d76ab7a6a85bd0f5fe798e7,cd4b1c22533db17a43a5a6dce9ceb8f57a3f9b843d76ab7a6a85bd0f5fe798e7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1077.png,bacterial_spot,1ab933e5db9f10a9ec2c7aa752e11d24017f05e2aa5570d2d66febad7bd0db24,1ab933e5db9f10a9ec2c7aa752e11d24017f05e2aa5570d2d66febad7bd0db24
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1079.png,bacterial_spot,40303c9b6f3b5222d86809eba4328883b79367048572f5cad1a1a7ed4c78ce0d,40303c9b6f3b5222d86809eba4328883b79367048572f5cad1a1a7ed4c78ce0d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1082.jpg,bacterial_spot,393796c04fa4803b765a700921e817fea7118ca92377605259506adda4ceb821,393796c04fa4803b765a700921e817fea7118ca92377605259506adda4ceb821
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1084.png,bacterial_spot,ed1c0fbe118b1e189ff080e7cc555813561f040c8910f5e4964feb5f2b7fc28e,ed1c0fbe118b1e189ff080e7cc555813561f040c8910f5e4964feb5f2b7fc28e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1085.png,bacterial_spot,3d355f14249c2f790d772937011985042f2a231f8e048971d2bb15f8f3984000,3d355f14249c2f790d772937011985042f2a231f8e048971d2bb15f8f3984000
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1087.png,bacterial_spot,5b7a86d8806057826a8306584187a3a82185e203672067143209b02ad9d85e3a,5b7a86d8806057826a8306584187a3a82185e203672067143209b02ad9d85e3a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1088.png,bacterial_spot,5a09046da4e370b25dc92a85055a01e764e9310cbce15eb02a5e3a5cf2928010,5a09046da4e370b25dc92a85055a01e764e9310cbce15eb02a5e3a5cf2928010
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_109.png,bacterial_spot,90fed40cf43bc2cd77fa60ce91c5643b3c9e0b33633d9d0b358c4d6129728846,90fed40cf43bc2cd77fa60ce91c5643b3c9e0b33633d9d0b358c4d6129728846
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1092.png,bacterial_spot,07c6281f6b08738643829052c455a3921d7ccb1a49e1092e48ad09e133126088,07c6281f6b08738643829052c455a3921d7ccb1a49e1092e48ad09e133126088
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1094.jpg,bacterial_spot,46eacc5a63a37b21198d39aa67011effeb642b5e6522c634ff58bc90a4b09a9c,46eacc5a63a37b21198d39aa67011effeb642b5e6522c634ff58bc90a4b09a9c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1095.png,bacterial_spot,73a3c53b5da37b3cc76bd5cec8aec2e15eb9770088a3db76847e4c0f167a7b1e,73a3c53b5da37b3cc76bd5cec8aec2e15eb9770088a3db76847e4c0f167a7b1e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1096.png,bacterial_spot,a1f51eab9a3135ea190b0861e8d43ff48a51f2516cdb1773078ba032483c5c02,a1f51eab9a3135ea190b0861e8d43ff48a51f2516cdb1773078ba032483c5c02
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1097.png,bacterial_spot,1b03472bf8ae11ac60a46c9340d2f2a1249a95975309be8c29a0858f984430be,1b03472bf8ae11ac60a46c9340d2f2a1249a95975309be8c29a0858f984430be
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1098.png,bacterial_spot,adcf1281f23961bee4d1899e12434cff3ba06e807af3c42c32dc45efd2204237,adcf1281f23961bee4d1899e12434cff3ba06e807af3c42c32dc45efd2204237
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_110.png,bacterial_spot,f61fbef2f2ae431d644e5ef566c3fe0da26ce923a42218a64637b8fbf25a8dd7,f61fbef2f2ae431d644e5ef566c3fe0da26ce923a42218a64637b8fbf25a8dd7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1100.png,bacterial_spot,0ecb1780fddae29cecf50d76d068de07c34cb62848daef6560f8126a106ceeca,0ecb1780fddae29cecf50d76d068de07c34cb62848daef6560f8126a106ceeca
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1101.png,bacterial_spot,ab7fd7f342361f1539fcea69c0ab2b4a721aa439eb9fd32def5681d68b05035d,ab7fd7f342361f1539fcea69c0ab2b4a721aa439eb9fd32def5681d68b05035d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1102.png,bacterial_spot,b3fc23cdbc53ad5c32c3191d2ffeadcfddcb0939d13af39fbef3a95470190a02,b3fc23cdbc53ad5c32c3191d2ffeadcfddcb0939d13af39fbef3a95470190a02
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1105.png,bacterial_spot,8b869174812959d018963c7e427a97efbd2a0c08e27b32cad8d9bb101609d120,8b869174812959d018963c7e427a97efbd2a0c08e27b32cad8d9bb101609d120
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1107.png,bacterial_spot,78ed539555ab286656dc3e579eeca0fbbcfde50f984d558a4649bfb5d6148d22,78ed539555ab286656dc3e579eeca0fbbcfde50f984d558a4649bfb5d6148d22
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1109.png,bacterial_spot,f55366f783374070e757a1ca51488259e42d21ea93f1923e70d9383aba5bf3b0,f55366f783374070e757a1ca51488259e42d21ea93f1923e70d9383aba5bf3b0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_111.png,bacterial_spot,13e2e7bd86d60d7d1d0699c7fd4ca6ad54e23ad53793d67b3302cf35f882ab4f,13e2e7bd86d60d7d1d0699c7fd4ca6ad54e23ad53793d67b3302cf35f882ab4f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1112.png,bacterial_spot,e28cbe81a3f57af37bee2c3d712fcea01aae65c2821960277b99ef9908bd3bb1,e28cbe81a3f57af37bee2c3d712fcea01aae65c2821960277b99ef9908bd3bb1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1115.png,bacterial_spot,5b97737d49353abc8ab03c0cfe33c9578d9a4d086e3ac305f5f5428dae4435a9,5b97737d49353abc8ab03c0cfe33c9578d9a4d086e3ac305f5f5428dae4435a9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1117.png,bacterial_spot,f00cfb53e64c1954f7fa1c45677e5494b9dde11db4d8feb1e6bcd95d2f953a5d,f00cfb53e64c1954f7fa1c45677e5494b9dde11db4d8feb1e6bcd95d2f953a5d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1118.jpg,bacterial_spot,d4aec389a85103aa566fe29efcef9d0774bb3aa191840348f049bdc5179d1f9d,d4aec389a85103aa566fe29efcef9d0774bb3aa191840348f049bdc5179d1f9d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1119.png,bacterial_spot,438cdfa8ea1a23a1e434841b03f7fea4e4ecbe4e88d06d74c9ba84c892744077,438cdfa8ea1a23a1e434841b03f7fea4e4ecbe4e88d06d74c9ba84c892744077
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_112.png,bacterial_spot,c10890ac1ea57fa5503f1d6221545f624a18fb5b3531e6778a71e183b694edc4,c10890ac1ea57fa5503f1d6221545f624a18fb5b3531e6778a71e183b694edc4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1120.png,bacterial_spot,12392e939a79558b157f56af96ccc3556832011c2fa7f17805984d1b8c70220f,12392e939a79558b157f56af96ccc3556832011c2fa7f17805984d1b8c70220f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1121.png,bacterial_spot,9194531eca0574f03f212a8980ab8aec08c79572a5396c067dd19baa5f430ec0,9194531eca0574f03f212a8980ab8aec08c79572a5396c067dd19baa5f430ec0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1123.png,bacterial_spot,b91a962649e5f9e2f8ec649c9e8fc7c8ddead4572eb5eb227b53b1d87f11b46c,b91a962649e5f9e2f8ec649c9e8fc7c8ddead4572eb5eb227b53b1d87f11b46c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Bacterial_Spot/Bacterial_Spot/Bacterial_Spot_1125.png,bacterial_spot,8c381eca6c05c441adcdf94c1c182a0ce7349158a29eb312732986acf6d6170a,8c381eca6c05c441adcdf94c1c182a0ce7349158a29eb312732986acf6d6170a
